Time,DER_692_c_39_Watts,DER_692_c_39_Vars,DER_692_c_39_loc
1672552795,4798.0,0.0,tlx_692_c_h_39
1672552800,3368.0,0.0,tlx_692_c_h_39
1672552805,3802.0,0.0,tlx_692_c_h_39
1672552810,3227.0,0.0,tlx_692_c_h_39
1672552815,3266.0,0.0,tlx_692_c_h_39
1672552820,3901.0,0.0,tlx_692_c_h_39
1672552825,3139.0,0.0,tlx_692_c_h_39
1672552830,4432.0,0.0,tlx_692_c_h_39
1672552835,4354.0,0.0,tlx_692_c_h_39
1672552840,4654.0,0.0,tlx_692_c_h_39
1672552845,4454.0,0.0,tlx_692_c_h_39
1672552850,3216.0,0.0,tlx_692_c_h_39
1672552855,4262.0,0.0,tlx_692_c_h_39
1672552860,3447.0,0.0,tlx_692_c_h_39
1672552865,4140.0,0.0,tlx_692_c_h_39
1672552870,3891.0,0.0,tlx_692_c_h_39
1672552875,3833.0,0.0,tlx_692_c_h_39
1672552880,4865.0,0.0,tlx_692_c_h_39
1672552885,3194.0,0.0,tlx_692_c_h_39
1672552890,3778.0,0.0,tlx_692_c_h_39
1672552895,3803.0,0.0,tlx_692_c_h_39
1672552900,4569.0,0.0,tlx_692_c_h_39
1672552905,3075.0,0.0,tlx_692_c_h_39
1672552910,4984.0,0.0,tlx_692_c_h_39
1672552915,4387.0,0.0,tlx_692_c_h_39
1672552920,4940.0,0.0,tlx_692_c_h_39
1672552925,3775.0,0.0,tlx_692_c_h_39
1672552930,3972.0,0.0,tlx_692_c_h_39
1672552935,3670.0,0.0,tlx_692_c_h_39
1672552940,4368.0,0.0,tlx_692_c_h_39
1672552945,4483.0,0.0,tlx_692_c_h_39
1672552950,4476.0,0.0,tlx_692_c_h_39
1672552955,3615.0,0.0,tlx_692_c_h_39
1672552960,5000.0,0.0,tlx_692_c_h_39
1672552965,4184.0,0.0,tlx_692_c_h_39
1672552970,3519.0,0.0,tlx_692_c_h_39
1672552975,4282.0,0.0,tlx_692_c_h_39
1672552980,4341.0,0.0,tlx_692_c_h_39
1672552985,3378.0,0.0,tlx_692_c_h_39
1672552990,3873.0,0.0,tlx_692_c_h_39
1672552995,4542.0,0.0,tlx_692_c_h_39
1672553000,3633.0,0.0,tlx_692_c_h_39
1672553005,4602.0,0.0,tlx_692_c_h_39
1672553010,3009.0,0.0,tlx_692_c_h_39
1672553015,3226.0,0.0,tlx_692_c_h_39
1672553020,3697.0,0.0,tlx_692_c_h_39
1672553025,3231.0,0.0,tlx_692_c_h_39
1672553030,3111.0,0.0,tlx_692_c_h_39
1672553035,4996.0,0.0,tlx_692_c_h_39
1672553040,4271.0,0.0,tlx_692_c_h_39
1672553045,4946.0,0.0,tlx_692_c_h_39
1672553050,4993.0,0.0,tlx_692_c_h_39
1672553055,3304.0,0.0,tlx_692_c_h_39
1672553060,3264.0,0.0,tlx_692_c_h_39
1672553065,4249.0,0.0,tlx_692_c_h_39
1672553070,4512.0,0.0,tlx_692_c_h_39
1672553075,4192.0,0.0,tlx_692_c_h_39
1672553080,4217.0,0.0,tlx_692_c_h_39
1672553085,3867.0,0.0,tlx_692_c_h_39
1672553090,3919.0,0.0,tlx_692_c_h_39
1672553095,4051.0,0.0,tlx_692_c_h_39
1672553100,3495.0,0.0,tlx_692_c_h_39
1672553105,3641.0,0.0,tlx_692_c_h_39
1672553110,3483.0,0.0,tlx_692_c_h_39
1672553115,4662.0,0.0,tlx_692_c_h_39
1672553120,3518.0,0.0,tlx_692_c_h_39
1672553125,3705.0,0.0,tlx_692_c_h_39
1672553130,3646.0,0.0,tlx_692_c_h_39
1672553135,4673.0,0.0,tlx_692_c_h_39
1672553140,3818.0,0.0,tlx_692_c_h_39
1672553145,4664.0,0.0,tlx_692_c_h_39
1672553150,4784.0,0.0,tlx_692_c_h_39
1672553155,4355.0,0.0,tlx_692_c_h_39
1672553160,3228.0,0.0,tlx_692_c_h_39
1672553165,3824.0,0.0,tlx_692_c_h_39
1672553170,4533.0,0.0,tlx_692_c_h_39
1672553175,3375.0,0.0,tlx_692_c_h_39
1672553180,4176.0,0.0,tlx_692_c_h_39
1672553185,3468.0,0.0,tlx_692_c_h_39
1672553190,4258.0,0.0,tlx_692_c_h_39
1672553195,3136.0,0.0,tlx_692_c_h_39
1672553200,4820.0,0.0,tlx_692_c_h_39
1672553205,3074.0,0.0,tlx_692_c_h_39
1672553210,4009.0,0.0,tlx_692_c_h_39
1672553215,3765.0,0.0,tlx_692_c_h_39
1672553220,4253.0,0.0,tlx_692_c_h_39
1672553225,3170.0,0.0,tlx_692_c_h_39
1672553230,4821.0,0.0,tlx_692_c_h_39
1672553235,3505.0,0.0,tlx_692_c_h_39
1672553240,3083.0,0.0,tlx_692_c_h_39
1672553245,4919.0,0.0,tlx_692_c_h_39
1672553250,4823.0,0.0,tlx_692_c_h_39
1672553255,3659.0,0.0,tlx_692_c_h_39
1672553260,4779.0,0.0,tlx_692_c_h_39
1672553265,4251.0,0.0,tlx_692_c_h_39
1672553270,3668.0,0.0,tlx_692_c_h_39
1672553275,3207.0,0.0,tlx_692_c_h_39
1672553280,4963.0,0.0,tlx_692_c_h_39
1672553285,3036.0,0.0,tlx_692_c_h_39
1672553290,4343.0,0.0,tlx_692_c_h_39
1672553295,3318.0,0.0,tlx_692_c_h_39
1672553300,3489.0,0.0,tlx_692_c_h_39
1672553305,3336.0,0.0,tlx_692_c_h_39
1672553310,4378.0,0.0,tlx_692_c_h_39
1672553315,3293.0,0.0,tlx_692_c_h_39
1672553320,4125.0,0.0,tlx_692_c_h_39
1672553325,3889.0,0.0,tlx_692_c_h_39
1672553330,4707.0,0.0,tlx_692_c_h_39
1672553335,3490.0,0.0,tlx_692_c_h_39
1672553340,4431.0,0.0,tlx_692_c_h_39
1672553345,3324.0,0.0,tlx_692_c_h_39
1672553350,3238.0,0.0,tlx_692_c_h_39
1672553355,4125.0,0.0,tlx_692_c_h_39
1672553360,4228.0,0.0,tlx_692_c_h_39
1672553365,4958.0,0.0,tlx_692_c_h_39
1672553370,4424.0,0.0,tlx_692_c_h_39
1672553375,4907.0,0.0,tlx_692_c_h_39
1672553380,3749.0,0.0,tlx_692_c_h_39
1672553385,3564.0,0.0,tlx_692_c_h_39
1672553390,3379.0,0.0,tlx_692_c_h_39
1672553395,4056.0,0.0,tlx_692_c_h_39
1672553400,4101.0,0.0,tlx_692_c_h_39
1672553405,4509.0,0.0,tlx_692_c_h_39
1672553410,4003.0,0.0,tlx_692_c_h_39
1672553415,3757.0,0.0,tlx_692_c_h_39
1672553420,3046.0,0.0,tlx_692_c_h_39
1672553425,4811.0,0.0,tlx_692_c_h_39
1672553430,4690.0,0.0,tlx_692_c_h_39
1672553435,4474.0,0.0,tlx_692_c_h_39
1672553440,4250.0,0.0,tlx_692_c_h_39
1672553445,4059.0,0.0,tlx_692_c_h_39
1672553450,3247.0,0.0,tlx_692_c_h_39
1672553455,3098.0,0.0,tlx_692_c_h_39
1672553460,3850.0,0.0,tlx_692_c_h_39
1672553465,4326.0,0.0,tlx_692_c_h_39
1672553470,4404.0,0.0,tlx_692_c_h_39
1672553475,3156.0,0.0,tlx_692_c_h_39
1672553480,4329.0,0.0,tlx_692_c_h_39
1672553485,4311.0,0.0,tlx_692_c_h_39
1672553490,4150.0,0.0,tlx_692_c_h_39
1672553495,4674.0,0.0,tlx_692_c_h_39
